nohup: ignoring input
所加载Model可训练参数：25.830 百万
 Generating train split: 0 examples [00:00, ? examples/s] Generating train split: 12546 examples [00:00, 114135.55 examples/s] Generating train split: 34932 examples [00:00, 103130.05 examples/s] Generating train split: 46140 examples [00:00, 104546.50 examples/s] Generating train split: 58276 examples [00:00, 106414.42 examples/s] Generating train split: 71272 examples [00:00, 111351.45 examples/s] Generating train split: 97126 examples [00:00, 120042.41 examples/s] Generating train split: 110375 examples [00:00, 122367.57 examples/s] Generating train split: 123629 examples [00:01, 121767.25 examples/s] Generating train split: 136577 examples [00:01, 119836.42 examples/s] Generating train split: 163769 examples [00:01, 128372.48 examples/s] Generating train split: 190778 examples [00:01, 130730.82 examples/s] Generating train split: 205136 examples [00:01, 132436.24 examples/s] Generating train split: 232775 examples [00:01, 135437.82 examples/s] Generating train split: 247019 examples [00:01, 136127.17 examples/s] Generating train split: 261882 examples [00:02, 133385.94 examples/s] Generating train split: 276696 examples [00:02, 134332.22 examples/s] Generating train split: 305187 examples [00:02, 137646.18 examples/s] Generating train split: 320117 examples [00:02, 138921.48 examples/s] Generating train split: 335120 examples [00:02, 139107.54 examples/s] Generating train split: 350116 examples [00:02, 139637.01 examples/s] Generating train split: 378478 examples [00:02, 140415.03 examples/s] Generating train split: 405437 examples [00:03, 139196.06 examples/s] Generating train split: 423137 examples [00:03, 112015.42 examples/s] Generating train split: 440953 examples [00:03, 101466.14 examples/s] Generating train split: 458753 examples [00:03, 95114.80 examples/s]  Generating train split: 476574 examples [00:04, 90924.59 examples/s] Generating train split: 494366 examples [00:04, 88791.37 examples/s] Generating train split: 512245 examples [00:04, 88574.98 examples/s] Generating train split: 530140 examples [00:04, 87074.96 examples/s] Generating train split: 547996 examples [00:04, 88261.21 examples/s] Generating train split: 556925 examples [00:04, 88191.74 examples/s] Generating train split: 565872 examples [00:05, 86095.13 examples/s] Generating train split: 583758 examples [00:05, 87900.74 examples/s] Generating train split: 601641 examples [00:05, 87632.35 examples/s] Generating train split: 610556 examples [00:05, 87589.98 examples/s] Generating train split: 619506 examples [00:05, 85751.79 examples/s] Generating train split: 628445 examples [00:05, 86278.63 examples/s] Generating train split: 637388 examples [00:05, 85094.29 examples/s] Generating train split: 646341 examples [00:05, 84446.07 examples/s] Generating train split: 655239 examples [00:06, 83555.53 examples/s] Generating train split: 664200 examples [00:06, 83317.92 examples/s] Generating train split: 673173 examples [00:06, 84149.69 examples/s] Generating train split: 689921 examples [00:06, 80262.25 examples/s] Generating train split: 699393 examples [00:06, 81970.85 examples/s] Generating train split: 708883 examples [00:06, 82820.90 examples/s] Generating train split: 718334 examples [00:06, 82286.93 examples/s] Generating train split: 727834 examples [00:06, 85299.97 examples/s] Generating train split: 737263 examples [00:07, 85510.38 examples/s] Generating train split: 746690 examples [00:07, 84975.87 examples/s] Generating train split: 756119 examples [00:07, 86910.59 examples/s] Generating train split: 765585 examples [00:07, 86953.74 examples/s] Generating train split: 775023 examples [00:07, 88028.08 examples/s] Generating train split: 784423 examples [00:07, 88029.13 examples/s] Generating train split: 793918 examples [00:07, 88406.81 examples/s] Generating train split: 803345 examples [00:07, 88893.14 examples/s] Generating train split: 812793 examples [00:07, 88392.04 examples/s] Generating train split: 822275 examples [00:08, 87964.65 examples/s] Generating train split: 831715 examples [00:08, 88801.96 examples/s] Generating train split: 841109 examples [00:08, 86190.68 examples/s] Generating train split: 850562 examples [00:08, 85729.76 examples/s] Generating train split: 860005 examples [00:08, 86727.63 examples/s] Generating train split: 869423 examples [00:08, 88048.38 examples/s] Generating train split: 878839 examples [00:08, 87521.17 examples/s] Generating train split: 888256 examples [00:08, 88585.75 examples/s] Generating train split: 897620 examples [00:08, 88184.66 examples/s] Generating train split: 907085 examples [00:09, 87028.44 examples/s] Generating train split: 916573 examples [00:09, 85240.99 examples/s] Generating train split: 926051 examples [00:09, 87296.60 examples/s] Generating train split: 935487 examples [00:09, 86448.97 examples/s] Generating train split: 944942 examples [00:09, 88331.17 examples/s] Generating train split: 954370 examples [00:09, 87842.80 examples/s] Generating train split: 963815 examples [00:09, 86695.11 examples/s] Generating train split: 973319 examples [00:09, 86902.01 examples/s] Generating train split: 982800 examples [00:09, 85878.26 examples/s] Generating train split: 992275 examples [00:10, 87801.49 examples/s] Generating train split: 1001684 examples [00:10, 87650.41 examples/s] Generating train split: 1011089 examples [00:10, 87037.78 examples/s] Generating train split: 1020532 examples [00:10, 87641.41 examples/s] Generating train split: 1029966 examples [00:10, 87908.09 examples/s] Generating train split: 1039434 examples [00:10, 88289.10 examples/s] Generating train split: 1048888 examples [00:10, 87797.93 examples/s] Generating train split: 1058403 examples [00:10, 88035.44 examples/s] Generating train split: 1067878 examples [00:10, 88809.60 examples/s] Generating train split: 1077360 examples [00:10, 88707.73 examples/s] Generating train split: 1086797 examples [00:11, 89062.62 examples/s] Generating train split: 1096265 examples [00:11, 88938.82 examples/s] Generating train split: 1105696 examples [00:11, 84812.24 examples/s] Generating train split: 1115110 examples [00:11, 85023.58 examples/s] Generating train split: 1124544 examples [00:11, 81671.86 examples/s] Generating train split: 1133988 examples [00:11, 81161.23 examples/s] Generating train split: 1152820 examples [00:11, 86124.00 examples/s] Generating train split: 1162254 examples [00:11, 87811.18 examples/s] Generating train split: 1171790 examples [00:12, 87812.06 examples/s] Generating train split: 1181252 examples [00:12, 86008.81 examples/s] Generating train split: 1190722 examples [00:12, 84920.18 examples/s] Generating train split: 1200170 examples [00:12, 84981.82 examples/s] Generating train split: 1209642 examples [00:12, 84822.74 examples/s] Generating train split: 1214724 examples [00:12, 96506.60 examples/s]
Epoch:[1/2](10/303681), loss: 3.3846, logits_loss: 3.3846, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 622.0min
Epoch:[2/2](135020/303681), loss: 2.1243, logits_loss: 2.1243, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135030/303681), loss: 1.9330, logits_loss: 1.9330, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135040/303681), loss: 1.7788, logits_loss: 1.7788, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135050/303681), loss: 1.7116, logits_loss: 1.7116, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135060/303681), loss: 1.5618, logits_loss: 1.5618, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135070/303681), loss: 1.8996, logits_loss: 1.8996, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135080/303681), loss: 1.6901, logits_loss: 1.6901, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135090/303681), loss: 2.2327, logits_loss: 2.2327, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135100/303681), loss: 1.7059, logits_loss: 1.7059, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135110/303681), loss: 2.3043, logits_loss: 2.3043, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135120/303681), loss: 1.6715, logits_loss: 1.6715, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135130/303681), loss: 1.5106, logits_loss: 1.5106, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135140/303681), loss: 1.9580, logits_loss: 1.9580, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135150/303681), loss: 1.9720, logits_loss: 1.9720, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135160/303681), loss: 1.8254, logits_loss: 1.8254, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135170/303681), loss: 1.7871, logits_loss: 1.7871, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135180/303681), loss: 1.9591, logits_loss: 1.9591, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135190/303681), loss: 1.5064, logits_loss: 1.5064, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135200/303681), loss: 1.3084, logits_loss: 1.3084, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135210/303681), loss: 1.7478, logits_loss: 1.7478, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135220/303681), loss: 2.0742, logits_loss: 2.0742, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135230/303681), loss: 1.9218, logits_loss: 1.9218, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135240/303681), loss: 1.8269, logits_loss: 1.8269, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135250/303681), loss: 2.4736, logits_loss: 2.4736, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135260/303681), loss: 1.5089, logits_loss: 1.5089, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135270/303681), loss: 1.9968, logits_loss: 1.9968, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135280/303681), loss: 1.7197, logits_loss: 1.7197, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135290/303681), loss: 2.1310, logits_loss: 2.1310, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135300/303681), loss: 1.7393, logits_loss: 1.7393, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135310/303681), loss: 1.9957, logits_loss: 1.9957, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135320/303681), loss: 1.8441, logits_loss: 1.8441, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135330/303681), loss: 2.0203, logits_loss: 2.0203, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135340/303681), loss: 2.1641, logits_loss: 2.1641, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135350/303681), loss: 2.1058, logits_loss: 2.1058, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135360/303681), loss: 1.9345, logits_loss: 1.9345, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135370/303681), loss: 2.0101, logits_loss: 2.0101, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135380/303681), loss: 1.7246, logits_loss: 1.7246, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135390/303681), loss: 2.0097, logits_loss: 2.0097, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135400/303681), loss: 2.1371, logits_loss: 2.1371, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135410/303681), loss: 1.9982, logits_loss: 1.9982, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135420/303681), loss: 2.1923, logits_loss: 2.1923, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135430/303681), loss: 2.1305, logits_loss: 2.1305, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135440/303681), loss: 1.9735, logits_loss: 1.9735, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135450/303681), loss: 1.6699, logits_loss: 1.6699, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135460/303681), loss: 2.2891, logits_loss: 2.2891, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135470/303681), loss: 1.9295, logits_loss: 1.9295, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135480/303681), loss: 2.2068, logits_loss: 2.2068, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135490/303681), loss: 2.1749, logits_loss: 2.1749, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135500/303681), loss: 2.0372, logits_loss: 2.0372, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135510/303681), loss: 1.8620, logits_loss: 1.8620, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135520/303681), loss: 2.2358, logits_loss: 2.2358, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135530/303681), loss: 1.5058, logits_loss: 1.5058, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135540/303681), loss: 1.5929, logits_loss: 1.5929, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135550/303681), loss: 2.0069, logits_loss: 2.0069, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135560/303681), loss: 1.6572, logits_loss: 1.6572, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135570/303681), loss: 1.9161, logits_loss: 1.9161, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135580/303681), loss: 1.8403, logits_loss: 1.8403, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135590/303681), loss: 2.3649, logits_loss: 2.3649, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135600/303681), loss: 1.6655, logits_loss: 1.6655, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135610/303681), loss: 1.4205, logits_loss: 1.4205, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135620/303681), loss: 2.4092, logits_loss: 2.4092, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135630/303681), loss: 1.9445, logits_loss: 1.9445, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135640/303681), loss: 1.7074, logits_loss: 1.7074, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135650/303681), loss: 1.4935, logits_loss: 1.4935, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135660/303681), loss: 1.5954, logits_loss: 1.5954, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135670/303681), loss: 1.8840, logits_loss: 1.8840, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135680/303681), loss: 1.5090, logits_loss: 1.5090, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135690/303681), loss: 2.1286, logits_loss: 2.1286, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135700/303681), loss: 2.1482, logits_loss: 2.1482, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135710/303681), loss: 1.9949, logits_loss: 1.9949, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135720/303681), loss: 2.0935, logits_loss: 2.0935, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135730/303681), loss: 1.8357, logits_loss: 1.8357, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135740/303681), loss: 2.0046, logits_loss: 2.0046, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135750/303681), loss: 1.6470, logits_loss: 1.6470, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135760/303681), loss: 1.4183, logits_loss: 1.4183, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135770/303681), loss: 1.4919, logits_loss: 1.4919, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135780/303681), loss: 1.7408, logits_loss: 1.7408, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135790/303681), loss: 1.8140, logits_loss: 1.8140, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135800/303681), loss: 1.8162, logits_loss: 1.8162, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135810/303681), loss: 2.0338, logits_loss: 2.0338, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135820/303681), loss: 1.7630, logits_loss: 1.7630, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135830/303681), loss: 1.5626, logits_loss: 1.5626, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135840/303681), loss: 2.0349, logits_loss: 2.0349, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135850/303681), loss: 2.0086, logits_loss: 2.0086, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135860/303681), loss: 1.9823, logits_loss: 1.9823, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135870/303681), loss: 2.0228, logits_loss: 2.0228, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135880/303681), loss: 1.9259, logits_loss: 1.9259, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135890/303681), loss: 1.8754, logits_loss: 1.8754, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135900/303681), loss: 1.7477, logits_loss: 1.7477, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135910/303681), loss: 1.9525, logits_loss: 1.9525, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135920/303681), loss: 1.9500, logits_loss: 1.9500, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135930/303681), loss: 1.7522, logits_loss: 1.7522, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135940/303681), loss: 1.8308, logits_loss: 1.8308, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135950/303681), loss: 1.8645, logits_loss: 1.8645, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135960/303681), loss: 1.5943, logits_loss: 1.5943, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135970/303681), loss: 2.0123, logits_loss: 2.0123, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135980/303681), loss: 1.7115, logits_loss: 1.7115, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](135990/303681), loss: 1.5015, logits_loss: 1.5015, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](136000/303681), loss: 2.0299, logits_loss: 2.0299, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](136010/303681), loss: 1.7799, logits_loss: 1.7799, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](136020/303681), loss: 1.6250, logits_loss: 1.6250, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](136030/303681), loss: 1.9674, logits_loss: 1.9674, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](136040/303681), loss: 2.4905, logits_loss: 2.4905, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](136050/303681), loss: 1.5147, logits_loss: 1.5147, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](136060/303681), loss: 2.1655, logits_loss: 2.1655, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](136070/303681), loss: 1.7419, logits_loss: 1.7419, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](136080/303681), loss: 1.5620, logits_loss: 1.5620, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](136090/303681), loss: 2.1265, logits_loss: 2.1265, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](136100/303681), loss: 1.9254, logits_loss: 1.9254, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](136110/303681), loss: 1.6190, logits_loss: 1.6190, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](136120/303681), loss: 1.9477, logits_loss: 1.9477, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](136130/303681), loss: 1.6505, logits_loss: 1.6505, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](136140/303681), loss: 1.9750, logits_loss: 1.9750, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 132.0min
Epoch:[2/2](136150/303681), loss: 2.0998, logits_loss: 2.0998, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136160/303681), loss: 1.8905, logits_loss: 1.8905, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136170/303681), loss: 1.6924, logits_loss: 1.6924, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136180/303681), loss: 1.6568, logits_loss: 1.6568, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136190/303681), loss: 2.0815, logits_loss: 2.0815, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136200/303681), loss: 1.7950, logits_loss: 1.7950, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136210/303681), loss: 1.6277, logits_loss: 1.6277, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136220/303681), loss: 1.5187, logits_loss: 1.5187, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136230/303681), loss: 1.4910, logits_loss: 1.4910, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136240/303681), loss: 2.0622, logits_loss: 2.0622, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136250/303681), loss: 2.1291, logits_loss: 2.1291, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136260/303681), loss: 1.8723, logits_loss: 1.8723, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136270/303681), loss: 2.1455, logits_loss: 2.1455, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136280/303681), loss: 1.8446, logits_loss: 1.8446, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136290/303681), loss: 1.6788, logits_loss: 1.6788, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136300/303681), loss: 1.7877, logits_loss: 1.7877, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136310/303681), loss: 1.9558, logits_loss: 1.9558, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136320/303681), loss: 1.8214, logits_loss: 1.8214, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136330/303681), loss: 1.9070, logits_loss: 1.9070, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136340/303681), loss: 2.0253, logits_loss: 2.0253, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136350/303681), loss: 1.9313, logits_loss: 1.9313, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136360/303681), loss: 1.6490, logits_loss: 1.6490, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136370/303681), loss: 1.7485, logits_loss: 1.7485, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136380/303681), loss: 1.6575, logits_loss: 1.6575, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136390/303681), loss: 2.0721, logits_loss: 2.0721, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136400/303681), loss: 2.0880, logits_loss: 2.0880, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136410/303681), loss: 1.6283, logits_loss: 1.6283, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136420/303681), loss: 2.1549, logits_loss: 2.1549, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136430/303681), loss: 1.8558, logits_loss: 1.8558, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136440/303681), loss: 2.2346, logits_loss: 2.2346, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136450/303681), loss: 1.9558, logits_loss: 1.9558, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136460/303681), loss: 2.0897, logits_loss: 2.0897, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136470/303681), loss: 1.9200, logits_loss: 1.9200, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136480/303681), loss: 1.9591, logits_loss: 1.9591, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136490/303681), loss: 1.7768, logits_loss: 1.7768, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136500/303681), loss: 1.9243, logits_loss: 1.9243, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136510/303681), loss: 1.6612, logits_loss: 1.6612, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136520/303681), loss: 1.9629, logits_loss: 1.9629, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136530/303681), loss: 1.7277, logits_loss: 1.7277, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136540/303681), loss: 2.1464, logits_loss: 2.1464, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136550/303681), loss: 2.7451, logits_loss: 2.7451, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136560/303681), loss: 1.9272, logits_loss: 1.9272, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
Epoch:[2/2](136570/303681), loss: 1.8965, logits_loss: 1.8965, aux_loss: 0.0000, lr: 0.00000026, epoch_time: 131.0min
